title,url,date,tag,K-E,description,company,publisher,thumb,screenshot,platform
Goat Simulator 3,https://store.steampowered.com/app/850190/Goat_Simulator_3/?snr=1_7_7_7000_150_29,2024년 2월 15일,"싱글 플레이어,생존 공포,공포,유머,퍼즐",My Friendly Neighborhood,"토요일 아침에 방영하는 인기 인형극, ""친절한"" 이웃\""에서 무시무시한 일이 벌어지고 있습니다! 이 충격적인 문제의 진상을 밝히기 위해 파견된 수리공 고든으로 플레이하세요. 이 생존 공포 어드벤처 게임에서는 인형들을 막아내며 퍼즐을 풀어야 합니다.",John Szymanski,DreadXP,https://steamcdn-a.akamaihd.net/steam/apps/1574260/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_3c856b4e632251a20bbbac7be383d5d7b82283db.116x65.jpg?t=1697819757,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_e2b0fc76968e69d354c45998d8bba090ff6db1ac.116x65.jpg?t=1697819757,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_21831c275710038e845e717e0dc42d9a05c5445e.116x65.jpg?t=1697819757,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_a4d1df8ce236cfe23a516fc8d629ad9f62463677.116x65.jpg?t=1697819757,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_854e02b307d5761f0934e72b349c9c4e07853ad1.116x65.jpg?t=1697819757,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_41286695be4b69ad2b6b395efcc6b299b200c4e2.116x65.jpg?t=1697819757,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_37629f660bec6444fb20475c32ab1f5e48536b11.116x65.jpg?t=1697819757,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1574260/ss_5ebd9081bf4322d70d5821501c5a7386237e6532.116x65.jpg?t=1697819757",steam
My Friendly Neighborhood,https://store.steampowered.com/app/1574260/My_Friendly_Neighborhood/?snr=1_7_7_7000_150_29,2023년 7월 18일,"로컬 멀티플레이어,인디,액션,격투,캐주얼",Nidhogg 2,"The rules are simple. Reach the other side and kill anyone that stands in your way. Deftly parry and rend their throats, riddle their bowels with arrows, or squish their brains between your toes. The wurm cares not for chivalry.",Messhof,Messhof,https://steamcdn-a.akamaihd.net/steam/apps/535520/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/535520/ss_894ff9cbda268b28a216eeea69a4f12f68d46e16.116x65.jpg?t=1574376543,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/535520/ss_5943b06d70d2d2b6b76c663eece7915286e4581a.116x65.jpg?t=1574376543,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/535520/ss_17bc72b95392d11c27f12f2bd030a28ecad21168.116x65.jpg?t=1574376543,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/535520/ss_43f36e8b6058176a02a02235d92c3d182e687cd6.116x65.jpg?t=1574376543,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/535520/ss_a9828ffdd81304d68a92432713cefb10fc9a2f30.116x65.jpg?t=1574376543,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/535520/ss_c819d7f5315519d786d1992da936da6f84885a47.116x65.jpg?t=1574376543,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/535520/ss_7fcc77a78e7345302309c34ac74f3ddd39c5fb90.116x65.jpg?t=1574376543",steam
Nidhogg 2,https://store.steampowered.com/app/535520/Nidhogg_2/?snr=1_7_7_7000_150_29,2017년 8월 16일,"미스터리,RPG 제작,어드벤처,퍼즐,2D","The Space-Eating Croc,공간을 먹는 악어","공간을 먹는 악어는 고전 호러 RPG Maker 게임들의 영향을 받은 미스터리 어드벤처 게임입니다. 주변을 조사하여 단서를 얻고, 퍼즐을 풀며 앞으로 나아가세요.",Chalkseagull,PsychoFlux Entertainment,https://steamcdn-a.akamaihd.net/steam/apps/2020090/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_b08a28104dc90bc9f829a2d9b187f94fb5e9f92a.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_4bec116bce28dc66c70b744177b226b295a8cc74.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_e77c34aee264d7dd570b4c0d64dbdeb36ee639e3.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_fef7f44152b1d7663a79c45817d76452b908379c.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_8158fbd7015617f5185b8321e6f5fb7a7eb20848.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_2548df9b317b51acd71249927c59abebacfb6151.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_5180c00b83c93f4c3579b24067afe807012a7845.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_b16fa35d7a275f982bb3ee20f457d124e568055b.116x65.jpg?t=1711144839,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2020090/ss_0b1309421a71c491e1e71cfd733c05de593cae03.116x65.jpg?t=1711144839",steam
공간을 먹는 악어,https://store.steampowered.com/app/2020090/_/?snr=1_7_7_7000_150_29,2023년 3월 4일,"액션,어드벤처,캐주얼,시뮬레이션,공포",[Chilla's Art] Hanako | 花子さん,Hanako | 花子さん is a Japanese survival horror adventure game.,Chilla's Art,Chilla's Art,https://steamcdn-a.akamaihd.net/steam/apps/1400290/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_7c73874588282c499537cddf87bae7e940548acf.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_029aee9bb18bc50c740fd898e5860709dec23550.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_14ee5e11d8fc3cab5acf63942ec1470b18787ad5.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_cd28cc656e301d960e1a2fa0e2ed793c6a0b59dc.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_0d32316bd620a2daabb3da343d4f211fae45fc17.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_9c1efe6f68a7ae4da6188d7dbe5289b2e07767cb.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_09715f0dbe0caf0e72edf709a77d6ea456dfd04b.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_c1627382bdaf45c7b1317b16199d6c79ddf3357b.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_63f57e4d4a9ce6d04c40b4b218d4e0762ced733d.116x65.jpg?t=1662351812,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1400290/ss_0e67307d1b702e31f2916f4ce3f0a62bdb2e8f5f.116x65.jpg?t=1662351812",steam
[Chilla's Art] Hanako | 花子さん,https://store.steampowered.com/app/1400290/Chillas_Art_Hanako/?snr=1_7_7_7000_150_29,2020년 12월 12일,"사이버펑크,비주얼 노벨,픽셀 그래픽,여주인공",VA-11 Hall-A: Cyberpunk Bartender Action,"VA-11 HALL-A: Cyberpunk Bartender Action is a booze em' up about waifus, technology, and post-dystopia life.",Sukeban Games,Ysbryd Games,https://steamcdn-a.akamaihd.net/steam/apps/447530/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_2e423af338f78a728112aefc4dbada0050715ae2.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_200b468aaa011d8bf606e41831447013595927c3.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_1b98a18f6cd15773c8da098aad48917f5b5d22e1.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_b9171d76f5972a2bfb940fc16d956b129f568977.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_5f44068376b372f481ac99e51628652d903dda27.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_a3f984bc2b75fa5d464a507bece239a9de70036c.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_05b306a3ad5e6856f90b28a549936716fafed80c.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_934b151d3c10de64a54cb5d1d8f5c91c091d98f4.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_be8a285f0fca33cb46944a8d2fce8d1014fcf10a.116x65.jpg?t=1692761507,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/447530/ss_eee4be4f5a9eae346ea7c39420634542d968949a.116x65.jpg?t=1692761507",steam
VA-11 Hall-A: Cyberpunk Bartender Action,https://store.steampowered.com/app/447530/VA11_HallA_Cyberpunk_Bartender_Action/?snr=1_7_7_7000_150_29,2016년 6월 21일,"리듬,액션,여주인공,웅장한 사운드트랙,음악",Space Channel 5: Part 2,"Hey there, SpaceCats – meet Ulala, the grooviest reporter in the galaxy! She’s got attitude, and she’s got moves. Help her get the scoop on an unidentified Dance Troupe that has captured thousands of people and is forcing them to dance!",SEGA,SEGA,https://steamcdn-a.akamaihd.net/steam/apps/71260/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_9e69392bdddeb36ade2ea1410afd2205353000f6.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_50ff4dd2315a4c82728228a237997d9d1917b99e.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_58bdefdbcd46cf974248ce43d1485ff89d52d3bb.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_4be84782db1579931b2672a3dcbe6254edf7bb62.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_51e0877fe5790d601d09c0c4a188c22f5f88be77.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_e41ca05befdd71af1569ee2f18002418badc149e.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_75b2a89e61e587a5d8da64a7a9a591e4bd5cafb3.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_22e9dece1af140e7b7ba4e6fd1aa9bbb27cb690d.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_88b4a64e3218d594f92b30c86b10437517edd695.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_41a928595d675046740b279dc5797ba8047314a8.116x65.jpg?t=1632736024,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/71260/ss_3ae54d0bbb0100162d21259f6491deb3680e5d4f.116x65.jpg?t=1632736024",steam
Space Channel 5: Part 2,https://store.steampowered.com/app/71260/Space_Channel_5_Part_2/?snr=1_7_7_7000_150_29,2011년 3월 5일,"슈팅,공포,3인칭,생존 공포,액션,여주인공",Daymare: 1994 Sandcastle,"Daymare: 1994 Sandcastle은 스토리 기반의 3인칭 서바이벌 호러 게임으로, 평론가들에게 호평을 받았던 Daymare: 1998의 프리퀄입니다.",Invader Studios,Leonardo Interactive,https://steamcdn-a.akamaihd.net/steam/apps/1530470/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_593b2dbfab7f0ec9f604cf87f1853f4508d459fb.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_5d0b41cc672b29fe9bc8d8c7c203f0893451843c.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_647f6d2609b48bd87350dd7dbc4301e37f5d5bf9.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_9e51f0b376cf34dff94bf3c06b66c727839f6215.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_7cda524c4c2cd91f8fb8e9dadd2a1420adee485f.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_9ed85b3491d100d256cd632ca93a6f9b8b3554ba.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_c6db01e803d7e9f387f0d8d63bd927ba98960066.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_da3d9ee469b4a279e816b6aaa5376698388373f3.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_820236f839194d468d1162b3baef6ebefdedc33e.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_5e386c64e6a4579d4547225e3650fb13c6e668f1.116x65.jpg?t=1698309144,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1530470/ss_cdf923cd4bf4c28727c2f465a46b92cf8a5fa9af.116x65.jpg?t=1698309144",steam
Daymare: 1994 Sandcastle,https://store.steampowered.com/app/1530470/Daymare_1994_Sandcastle/?snr=1_7_7_7000_150_29,2023년 8월 30일,"VR,액션,폭력,3D 격투,고어,격투,물리",UNDERDOGS,지하에서 벌어지는 기계들의 싸움! 5톤 갑옷으로 당신을 감싸고 & 금속 무기끼리 벌어지는 어두운 싸움 장면을 박살 내버리세요!,One Hamsa,One Hamsa,https://steamcdn-a.akamaihd.net/steam/apps/2441700/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_ca36b5d9ac4b57dc7d4283c0b3b2e3b83b5f079e.116x65.jpg?t=1710256618,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_bad48d4c58dde286457cb54e4460cbd3e5ba9251.116x65.jpg?t=1710256618,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_1f098f7590d2b5cd6c499f0d947c10645d52400f.116x65.jpg?t=1710256618,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_f62e1941647eac2dbc19524696ffd8aeccc151dd.116x65.jpg?t=1710256618,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_06d1ed3ec86654c8c1e8ebb045072ea34cebadec.116x65.jpg?t=1710256618,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_01e9a7242bc040037887d276f99f0d9d8f3a6d34.116x65.jpg?t=1710256618,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_2487afc13020721abe42b896d75bfa5ddec2190a.116x65.jpg?t=1710256618,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2441700/ss_dffef08a9fac444780334ee2e0d1856f7a2a6a68.116x65.jpg?t=1710256618",steam
UNDERDOGS,https://store.steampowered.com/app/2441700/UNDERDOGS/?snr=1_7_7_7000_150_29,2024년 1월 26일,"무료 플레이,액션,2D,타워 디펜스,전략",METAL SLUG DEFENSE,NEOGEO가 자랑하는 2D 액션 슈팅의 최고봉 ‘메탈 슬러그’가 디펜스 게임으로 재탄생하여 Steam 버전으로 새로이 등장하였습니다.,SNK CORPORATION,SNK CORPORATION,https://steamcdn-a.akamaihd.net/steam/apps/356310/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_df42d3e8a30469639e0682de82217e83c3ecf6ca.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_3684d786eab572820531599ee139a458df2eec04.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_4935dcd15f4ef887365c5431cf8bb4bd6337ce48.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_de1248655dbf8fb5a4f03958563160e3f9af9e6e.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_abf4153b0e6a49c43082cb1ea094a0866d531023.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_588fdf73742651ae2584bd95585f1bd6013ab085.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_37832e39203d15d0c0a1dc8035f793b88d09ce1b.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_c1b1978ed7bf49af6432ac6592918987fca62c4f.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_17edc8d8b6ae4a6da914ffd3b9fdcd86b9cb4681.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_0bbef4ac23dd18adbab804cc7768155337634dd2.116x65.jpg?t=1545199899,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/356310/ss_e9ac0a351c9ab45cb742104f1b92494a8662cc1e.116x65.jpg?t=1545199899",steam
METAL SLUG DEFENSE,https://store.steampowered.com/app/356310/METAL_SLUG_DEFENSE/?snr=1_7_7_7000_150_29,2015년 5월 1일,"감정적인,풍부한 스토리,인디,경영,건설","Spiritfarer®: Farewell Edition,Spiritfarer®: 작별 인사 에디션","Spiritfarer®는 편안하게 즐길 수 있는 관리형 게임으로, 죽음에 대해 다루고 있습니다. 망자들의 페리마스터로서 세계를 여행할 배를 만들고, 영혼 친구들을 보살피며 신비의 바다 건너로 인도해 사후세계로 보내주세요. 마음이 따뜻해지는 기본 게임과 3가지 주요 콘텐츠 업데이트가 포함되어 있습니다. 확장된 세계를 탐험하면 네 명의 영혼 친구를 새롭게 사귀어 보세요!",Thunder Lotus Games,Thunder Lotus Games,https://steamcdn-a.akamaihd.net/steam/apps/972660/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/972660/ss_a751970e68bc928538fbc4f52d6090c6ff1d8974.116x65.jpg?t=1683305962,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/972660/ss_6ae155cb7c5f65f46a8f0dc43ba57aff8f57616c.116x65.jpg?t=1683305962,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/972660/ss_cb5c5af0cdef3ec3a5317c162c32e956ec7aa76b.116x65.jpg?t=1683305962,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/972660/ss_5a2001d7df99bfe5f2a77b45e62560ad71b8c329.116x65.jpg?t=1683305962,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/972660/ss_8ca8378ece2771a04e5d435a3a92d9f57c0d9f24.116x65.jpg?t=1683305962,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/972660/ss_13be8ec2a11cf1f012abbbe9d526447cfff6cdea.116x65.jpg?t=1683305962,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/972660/ss_3ea9b42a39a6a5652b6df197ada7ac0a03f47661.116x65.jpg?t=1683305962",steam
Spiritfarer®: 작별 인사 에디션,https://store.steampowered.com/app/972660/Spiritfarer/?snr=1_7_7_7000_150_29,2020년 8월 19일,"전략,프로그래밍,자동화,기지 건설,샌드박스",Desynced: Autonomous Colony Simulator,"Desynced는 유닛과 행동을 맞춤 설정할 수 있는 SF 전략 게임입니다. 자원을 수집하고, 미지의 세계를 건설하고, 연구하고, 탐험해 보세요. 혼자 또는 친구와 함께 전략, 자동화, 탐험 기능을 조화롭게 이용하여 자의식의 경계에 있는 AI의 미스터리를 풀고 숨겨진 진실을 밝혀내세요.",Stage Games Inc.,Forklift Interactive,https://steamcdn-a.akamaihd.net/steam/apps/1450900/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_c0005e8810a10afc52084bd44b757fba56e3ac1e.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_857561085bb2922e6328068a7ad3dce61efb2e20.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_43754accdb8ee4b52d1721020d67c29269f9210c.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_257713b3d3b6f0f2edb864cefebd6025cd6f62cb.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_28267ef738b5e325b99dde779f8379225baf1783.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_61cbaf738d3feea2faf909b90006c6c87edb18cf.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_a516bd2d25ebe422b27abb628d69b6351afe940b.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_0ac29fb40a7adbc2cb2e1554477094492826e919.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_7c9711d5e65ee8faf29376208036d181d2755d41.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_303628172b649a3eb258b3fa0108de6a8bae077a.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_e34484e40b6b98141d1dc7bfe4adae5e9487f9c7.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_d6b54c95ce44cfd8c3bebea40895d401a1413505.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_85c9ef0b019c35851ac2f811b3af7afde3dc0cef.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_bc00b107476a1c8c6211543869c28ace4a67f62c.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_db99a3c93bfbc9783bd501b7eb2e3f5f5a9af5cb.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_a6cf381f553b9c9563337177dc130008c39d7bd5.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_f93198f2cbdafaeb33db3c383e6f9ba3ee58986b.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_96517d6e7b144b03ea8260a45c7574db1469c1fd.116x65.jpg?t=1710791661,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1450900/ss_0390b8269977c653283c907b25cc3dec8171dc2a.116x65.jpg?t=1710791661",steam
